t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1124,1.0,1.0,1.0,1.0,0.0,19.809595074422635,19.809595074422635
1125,1.0,1.0,1.0,1.0,0.0,19.812259372824055,19.812259372824055
1126,1.0,1.0,1.0,1.0,0.0,19.814921307163008,19.814921307163008
1127,1.0,1.0,1.0,1.0,0.0,19.817580881631095,19.817580881631095
1128,1.0,1.0,1.0,1.0,0.0,19.820238100408773,19.820238100408773
1129,1.0,1.0,1.0,1.0,0.0,19.82289296766541,19.82289296766541
1130,1.0,1.0,1.0,1.0,0.0,19.82554548755931,19.82554548755931
1131,1.0,1.0,1.0,1.0,0.0,19.828195664237754,19.828195664237754
1132,1.0,1.0,1.0,1.0,0.0,19.830843501837048,19.830843501837048
1133,1.0,1.0,1.0,1.0,0.0,19.83348900448255,19.83348900448255
1134,1.0,1.0,1.0,1.0,0.0,19.836132176288718,19.836132176288718
1135,1.0,1.0,1.0,1.0,0.0,19.838773021359142,19.838773021359142
1136,1.0,1.0,1.0,1.0,0.0,19.84141154378658,19.84141154378658
1137,1.0,1.0,1.0,1.0,0.0,19.844047747653015,19.844047747653015
1138,1.0,1.0,1.0,1.0,0.0,19.84668163702966,19.84668163702966
1139,1.0,1.0,1.0,1.0,0.0,19.84931321597703,19.84931321597703
1140,1.0,1.0,1.0,1.0,0.0,19.851942488544953,19.851942488544953
1141,1.0,1.0,1.0,1.0,0.0,19.854569458772623,19.854569458772623
1142,1.0,1.0,1.0,1.0,0.0,19.857194130688633,19.857194130688633
1143,1.0,1.0,1.0,1.0,0.0,19.85981650831101,19.85981650831101
1144,1.0,1.0,1.0,1.0,0.0,19.862436595647253,19.862436595647253
1145,1.0,1.0,1.0,1.0,0.0,19.865054396694372,19.865054396694372
1146,1.0,1.0,1.0,1.0,0.0,19.867669915438924,19.867669915438924
1147,1.0,1.0,1.0,1.0,0.0,19.87028315585704,19.87028315585704
1148,1.0,1.0,1.0,1.0,0.0,19.872894121914484,19.872894121914484
1149,1.0,1.0,1.0,1.0,0.0,19.87550281756666,19.87550281756666
1150,1.0,1.0,1.0,1.0,0.0,19.878109246758665,19.878109246758665
1151,1.0,1.0,1.0,1.0,0.0,19.880713413425333,19.880713413425333
1152,1.0,1.0,1.0,1.0,0.0,19.88331532149125,19.88331532149125
1153,1.0,1.0,1.0,1.0,0.0,19.885914974870797,19.885914974870797
1154,1.0,1.0,1.0,1.0,0.0,19.8885123774682,19.8885123774682
1155,1.0,1.0,1.0,1.0,0.0,19.891107533177543,19.891107533177543
1156,1.0,1.0,1.0,1.0,0.0,19.893700445882814,19.893700445882814
1157,1.0,1.0,1.0,1.0,0.0,19.896291119457942,19.896291119457942
1158,1.0,1.0,1.0,1.0,0.0,19.89887955776683,19.89887955776683
1159,1.0,1.0,1.0,1.0,0.0,19.90146576466338,19.90146576466338
1160,1.0,1.0,1.0,1.0,0.0,19.904049743991546,19.904049743991546
1161,1.0,1.0,1.0,1.0,0.0,19.90663149958535,19.90663149958535
1162,1.0,1.0,1.0,1.0,0.0,19.909211035268928,19.909211035268928
1163,1.0,1.0,1.0,1.0,0.0,19.911788354856558,19.911788354856558
1164,1.0,1.0,1.0,1.0,0.0,19.914363462152696,19.914363462152696
1165,1.0,1.0,1.0,1.0,0.0,19.91693636095201,19.91693636095201
1166,1.0,1.0,1.0,1.0,0.0,19.919507055039414,19.919507055039414
1167,1.0,1.0,1.0,1.0,0.0,19.9220755481901,19.9220755481901
1168,1.0,1.0,1.0,1.0,0.0,19.92464184416957,19.92464184416957
1169,1.0,1.0,1.0,1.0,0.0,19.92720594673367,19.92720594673367
1170,1.0,1.0,1.0,1.0,0.0,19.929767859628633,19.929767859628633
1171,1.0,1.0,1.0,1.0,0.0,19.93232758659109,19.93232758659109
1172,1.0,1.0,1.0,1.0,0.0,19.93488513134812,19.93488513134812
1173,1.0,1.0,1.0,1.0,0.0,19.93744049761729,19.93744049761729
1174,1.0,1.0,1.0,1.0,0.0,19.93999368910665,19.93999368910665
1175,1.0,1.0,1.0,1.0,0.0,19.942544709514813,19.942544709514813
1176,1.0,1.0,1.0,1.0,0.0,19.945093562530957,19.945093562530957
1177,1.0,1.0,1.0,1.0,0.0,19.947640251834862,19.947640251834862
1178,1.0,1.0,1.0,1.0,0.0,19.950184781096947,19.950184781096947
1179,1.0,1.0,1.0,1.0,0.0,19.9527271539783,19.9527271539783
1180,1.0,1.0,1.0,1.0,0.0,19.955267374130713,19.955267374130713
1181,1.0,1.0,1.0,1.0,0.0,19.957805445196705,19.957805445196705
1182,1.0,1.0,1.0,1.0,0.0,19.960341370809555,19.960341370809555
1183,1.0,1.0,1.0,1.0,0.0,19.962875154593338,19.962875154593338
1184,1.0,1.0,1.0,1.0,0.0,19.96540680016296,19.96540680016296
1185,1.0,1.0,1.0,1.0,0.0,19.967936311124173,19.967936311124173
1186,1.0,1.0,1.0,1.0,0.0,19.970463691073626,19.970463691073626
1187,1.0,1.0,1.0,1.0,0.0,19.972988943598878,19.972988943598878
1188,1.0,1.0,1.0,1.0,0.0,19.97551207227844,19.97551207227844
1189,1.0,1.0,1.0,1.0,0.0,19.978033080681804,19.978033080681804
1190,1.0,1.0,1.0,1.0,0.0,19.98055197236946,19.98055197236946
1191,1.0,1.0,1.0,1.0,0.0,19.98306875089295,19.98306875089295
1192,1.0,1.0,1.0,1.0,0.0,19.985583419794878,19.985583419794878
1193,1.0,1.0,1.0,1.0,0.0,19.988095982608947,19.988095982608947
1194,1.0,1.0,1.0,1.0,0.0,19.990606442859992,19.990606442859992
1195,1.0,1.0,1.0,1.0,0.0,19.993114804064007,19.993114804064007
1196,1.0,1.0,1.0,1.0,0.0,19.995621069728166,19.995621069728166
1197,1.0,1.0,1.0,1.0,0.0,19.99812524335087,19.99812524335087
1198,1.0,1.0,1.0,1.0,0.0,20.000627328421764,20.000627328421764
1199,1.0,1.0,1.0,1.0,0.0,20.003127328421765,20.003127328421765
1200,1.0,1.0,1.0,1.0,0.0,20.005625246823097,20.005625246823097
1201,1.0,1.0,1.0,1.0,0.0,20.00812108708932,20.00812108708932
1202,1.0,1.0,1.0,1.0,0.0,20.010614852675356,20.010614852675356
1203,1.0,1.0,1.0,1.0,0.0,20.013106547027515,20.013106547027515
1204,1.0,1.0,1.0,1.0,0.0,20.015596173583532,20.015596173583532
1205,1.0,1.0,1.0,1.0,0.0,20.018083735772585,20.018083735772585
1206,1.0,1.0,1.0,1.0,0.0,20.020569237015337,20.020569237015337
1207,1.0,1.0,1.0,1.0,0.0,20.023052680723946,20.023052680723946
1208,1.0,1.0,1.0,1.0,0.0,20.02553407030211,20.02553407030211
1209,1.0,1.0,1.0,1.0,0.0,20.028013409145085,20.028013409145085
1210,1.0,1.0,1.0,1.0,0.0,20.030490700639717,20.030490700639717
1211,1.0,1.0,1.0,1.0,0.0,20.03296594816447,20.03296594816447
1212,1.0,1.0,1.0,1.0,0.0,20.03543915508945,20.03543915508945
1213,1.0,1.0,1.0,1.0,0.0,20.037910324776433,20.037910324776433
1214,1.0,1.0,1.0,1.0,0.0,20.0403794605789,20.0403794605789
1215,1.0,1.0,1.0,1.0,0.0,20.04284656584206,20.04284656584206
1216,1.0,1.0,1.0,1.0,0.0,20.045311643902863,20.045311643902863
1217,1.0,1.0,1.0,1.0,0.0,20.047774698090056,20.047774698090056
1218,1.0,1.0,1.0,1.0,0.0,20.050235731724182,20.050235731724182
1219,1.0,1.0,1.0,1.0,0.0,20.052694748117624,20.052694748117624
1220,1.0,1.0,1.0,1.0,0.0,20.055151750574627,20.055151750574627
1221,1.0,1.0,1.0,1.0,0.0,20.05760674239132,20.05760674239132
1222,1.0,1.0,1.0,1.0,0.0,20.060059726855755,20.060059726855755
1223,1.0,1.0,1.0,1.0,0.0,20.062510707247913,20.062510707247913
1224,1.0,1.0,1.0,1.0,0.0,20.06495968683975,20.06495968683975
1225,1.0,1.0,1.0,1.0,0.0,20.067406668895213,20.067406668895213
1226,1.0,1.0,1.0,1.0,0.0,20.069851656670274,20.069851656670274
1227,1.0,1.0,1.0,1.0,0.0,20.072294653412946,20.072294653412946
1228,1.0,1.0,1.0,1.0,0.0,20.074735662363313,20.074735662363313
1229,1.0,1.0,1.0,1.0,0.0,20.07717468675356,20.07717468675356
1230,1.0,1.0,1.0,1.0,0.0,20.079611729807986,20.079611729807986
1231,1.0,1.0,1.0,1.0,0.0,20.08204679474305,20.08204679474305
1232,1.0,1.0,1.0,1.0,0.0,20.08447988476738,20.08447988476738
1233,1.0,1.0,1.0,1.0,0.0,20.086911003081802,20.086911003081802
1234,1.0,1.0,1.0,1.0,0.0,20.089340152879373,20.089340152879373
1235,1.0,1.0,1.0,1.0,0.0,20.09176733734539,20.09176733734539
1236,1.0,1.0,1.0,1.0,0.0,20.094192559657436,20.094192559657436
1237,1.0,1.0,1.0,1.0,0.0,20.096615822985385,20.096615822985385
1238,1.0,1.0,1.0,1.0,0.0,20.09903713049144,20.09903713049144
1239,1.0,1.0,1.0,1.0,0.0,20.10145648533015,20.10145648533015
1240,1.0,1.0,1.0,1.0,0.0,20.10387389064844,20.10387389064844
1241,1.0,1.0,1.0,1.0,0.0,20.106289349585637,20.106289349585637
1242,1.0,1.0,1.0,1.0,0.0,20.10870286527349,20.10870286527349
1243,1.0,1.0,1.0,1.0,0.0,20.11111444083619,20.11111444083619
1244,1.0,1.0,1.0,1.0,0.0,20.113524079390405,20.113524079390405
1245,1.0,1.0,1.0,1.0,0.0,20.1159317840453,20.1159317840453
1246,1.0,1.0,1.0,1.0,0.0,20.11833755790256,20.11833755790256
1247,1.0,1.0,1.0,1.0,0.0,20.120741404056407,20.120741404056407
1248,1.0,1.0,1.0,1.0,0.0,20.123143325593638,20.123143325593638
1249,1.0,1.0,1.0,1.0,0.0,20.12554332559364,20.12554332559364
1250,1.0,1.0,1.0,1.0,0.0,20.12794140712841,20.12794140712841
1251,1.0,1.0,1.0,1.0,0.0,20.130337573262597,20.130337573262597
1252,1.0,1.0,1.0,1.0,0.0,20.132731827053497,20.132731827053497
1253,1.0,1.0,1.0,1.0,0.0,20.135124171551105,20.135124171551105
1254,1.0,1.0,1.0,1.0,0.0,20.137514609798117,20.137514609798117
1255,1.0,1.0,1.0,1.0,0.0,20.139903144829965,20.139903144829965
1256,1.0,1.0,1.0,1.0,0.0,20.142289779674833,20.142289779674833
1257,1.0,1.0,1.0,1.0,0.0,20.14467451735369,20.14467451735369
1258,1.0,1.0,1.0,1.0,0.0,20.147057360880297,20.147057360880297
1259,1.0,1.0,1.0,1.0,0.0,20.14943831326125,20.14943831326125
1260,1.0,1.0,1.0,1.0,0.0,20.151817377495984,20.151817377495984
1261,1.0,1.0,1.0,1.0,0.0,20.154194556576808,20.154194556576808
1262,1.0,1.0,1.0,1.0,0.0,20.15656985348892,20.15656985348892
1263,1.0,1.0,1.0,1.0,0.0,20.15894327121044,20.15894327121044
1264,1.0,1.0,1.0,1.0,0.0,20.161314812712416,20.161314812712416
1265,1.0,1.0,1.0,1.0,0.0,20.16368448095886,20.16368448095886
1266,1.0,1.0,1.0,1.0,0.0,20.16605227890677,20.16605227890677
1267,1.0,1.0,1.0,1.0,0.0,20.168418209506136,20.168418209506136
1268,1.0,1.0,1.0,1.0,0.0,20.170782275699988,20.170782275699988
1269,1.0,1.0,1.0,1.0,0.0,20.173144480424398,20.173144480424398
1270,1.0,1.0,1.0,1.0,0.0,20.175504826608506,20.175504826608506
1271,1.0,1.0,1.0,1.0,0.0,20.177863317174545,20.177863317174545
1272,1.0,1.0,1.0,1.0,0.0,20.18021995503786,20.18021995503786
1273,1.0,1.0,1.0,1.0,0.0,20.182574743106933,20.182574743106933
1274,1.0,1.0,1.0,1.0,0.0,20.184927684283405,20.184927684283405
1275,1.0,1.0,1.0,1.0,0.0,20.187278781462087,20.187278781462087
1276,1.0,1.0,1.0,1.0,0.0,20.189628037530998,20.189628037530998
1277,1.0,1.0,1.0,1.0,0.0,20.191975455371374,20.191975455371374
1278,1.0,1.0,1.0,1.0,0.0,20.19432103785769,20.19432103785769
1279,1.0,1.0,1.0,1.0,0.0,20.196664787857692,20.196664787857692
1280,1.0,1.0,1.0,1.0,0.0,20.1990067082324,20.1990067082324
1281,1.0,1.0,1.0,1.0,0.0,20.201346801836145,20.201346801836145
1282,1.0,1.0,1.0,1.0,0.0,20.20368507151658,20.20368507151658
1283,1.0,1.0,1.0,1.0,0.0,20.20602152011471,20.20602152011471
1284,1.0,1.0,1.0,1.0,0.0,20.208356150464905,20.208356150464905
1285,1.0,1.0,1.0,1.0,0.0,20.21068896539492,20.21068896539492
1286,1.0,1.0,1.0,1.0,0.0,20.21301996772592,20.21301996772592
1287,1.0,1.0,1.0,1.0,0.0,20.215349160272503,20.215349160272503
1288,1.0,1.0,1.0,1.0,0.0,20.21767654584271,20.21767654584271
1289,1.0,1.0,1.0,1.0,0.0,20.22000212723806,20.22000212723806
1290,1.0,1.0,1.0,1.0,0.0,20.222325907253552,20.222325907253552
1291,1.0,1.0,1.0,1.0,0.0,20.2246478886777,20.2246478886777
1292,1.0,1.0,1.0,1.0,0.0,20.22696807429255,20.22696807429255
1293,1.0,1.0,1.0,1.0,0.0,20.229286466873695,20.229286466873695
1294,1.0,1.0,1.0,1.0,0.0,20.2316030691903,20.2316030691903
1295,1.0,1.0,1.0,1.0,0.0,20.233917884005116,20.233917884005116
1296,1.0,1.0,1.0,1.0,0.0,20.236230914074508,20.236230914074508
1297,1.0,1.0,1.0,1.0,0.0,20.238542162148466,20.238542162148466
1298,1.0,1.0,1.0,1.0,0.0,20.24085163097064,20.24085163097064
1299,1.0,1.0,1.0,1.0,0.0,20.24315932327833,20.24315932327833
1300,1.0,1.0,1.0,1.0,0.0,20.245465241802542,20.245465241802542
1301,1.0,1.0,1.0,1.0,0.0,20.24776938926798,20.24776938926798
1302,1.0,1.0,1.0,1.0,0.0,20.250071768393077,20.250071768393077
1303,1.0,1.0,1.0,1.0,0.0,20.25237238189001,20.25237238189001
1304,1.0,1.0,1.0,1.0,0.0,20.254671232464723,20.254671232464723
1305,1.0,1.0,1.0,1.0,0.0,20.256968322816945,20.256968322816945
1306,1.0,1.0,1.0,1.0,0.0,20.259263655640204,20.259263655640204
1307,1.0,1.0,1.0,1.0,0.0,20.261557233621854,20.261557233621854
1308,1.0,1.0,1.0,1.0,0.0,20.263849059443093,20.263849059443093
1309,1.0,1.0,1.0,1.0,0.0,20.26613913577897,20.26613913577897
1310,1.0,1.0,1.0,1.0,0.0,20.268427465298423,20.268427465298423
1311,1.0,1.0,1.0,1.0,0.0,20.270714050664278,20.270714050664278
1312,1.0,1.0,1.0,1.0,0.0,20.27299889453328,20.27299889453328
1313,1.0,1.0,1.0,1.0,0.0,20.27528199955611,20.27528199955611
1314,1.0,1.0,1.0,1.0,0.0,20.277563368377404,20.277563368377404
1315,1.0,1.0,1.0,1.0,0.0,20.27984300363576,20.27984300363576
1316,1.0,1.0,1.0,1.0,0.0,20.28212090796378,20.28212090796378
1317,1.0,1.0,1.0,1.0,0.0,20.284397083988058,20.284397083988058
1318,1.0,1.0,1.0,1.0,0.0,20.286671534329226,20.286671534329226
1319,1.0,1.0,1.0,1.0,0.0,20.288944261601955,20.288944261601955
1320,1.0,1.0,1.0,1.0,0.0,20.291215268414977,20.291215268414977
1321,1.0,1.0,1.0,1.0,0.0,20.293484557371105,20.293484557371105
1322,1.0,1.0,1.0,1.0,0.0,20.29575213106725,20.29575213106725
1323,1.0,1.0,1.0,1.0,0.0,20.29801799209444,20.29801799209444
1324,1.0,1.0,1.0,1.0,0.0,20.300282143037837,20.300282143037837
1325,1.0,1.0,1.0,1.0,0.0,20.30254458647675,20.30254458647675
1326,1.0,1.0,1.0,1.0,0.0,20.304805324984663,20.304805324984663
1327,1.0,1.0,1.0,1.0,0.0,20.307064361129243,20.307064361129243
1328,1.0,1.0,1.0,1.0,0.0,20.309321697472356,20.309321697472356
1329,1.0,1.0,1.0,1.0,0.0,20.3115773365701,20.3115773365701
1330,1.0,1.0,1.0,1.0,0.0,20.313831280972803,20.313831280972803
1331,1.0,1.0,1.0,1.0,0.0,20.316083533225054,20.316083533225054
1332,1.0,1.0,1.0,1.0,0.0,20.318334095865715,20.318334095865715
1333,1.0,1.0,1.0,1.0,0.0,20.320582971427935,20.320582971427935
1334,1.0,1.0,1.0,1.0,0.0,20.32283016243917,20.32283016243917
1335,1.0,1.0,1.0,1.0,0.0,20.325075671421207,20.325075671421207
1336,1.0,1.0,1.0,1.0,0.0,20.327319500890166,20.327319500890166
1337,1.0,1.0,1.0,1.0,0.0,20.329561653356535,20.329561653356535
1338,1.0,1.0,1.0,1.0,0.0,20.33180213132517,20.33180213132517
1339,1.0,1.0,1.0,1.0,0.0,20.334040937295317,20.334040937295317
1340,1.0,1.0,1.0,1.0,0.0,20.336278073760642,20.336278073760642
1341,1.0,1.0,1.0,1.0,0.0,20.338513543209228,20.338513543209228
1342,1.0,1.0,1.0,1.0,0.0,20.3407473481236,20.3407473481236
1343,1.0,1.0,1.0,1.0,0.0,20.342979490980742,20.342979490980742
1344,1.0,1.0,1.0,1.0,0.0,20.345209974252118,20.345209974252118
1345,1.0,1.0,1.0,1.0,0.0,20.34743880040368,20.34743880040368
1346,1.0,1.0,1.0,1.0,0.0,20.349665971895885,20.349665971895885
1347,1.0,1.0,1.0,1.0,0.0,20.351891491183718,20.351891491183718
1348,1.0,1.0,1.0,1.0,0.0,20.354115360716705,20.354115360716705
1349,1.0,1.0,1.0,1.0,0.0,20.356337582938927,20.356337582938927
1350,1.0,1.0,1.0,1.0,0.0,20.35855816028904,20.35855816028904
1351,1.0,1.0,1.0,1.0,0.0,20.36077709520028,20.36077709520028
1352,1.0,1.0,1.0,1.0,0.0,20.362994390100503,20.362994390100503
1353,1.0,1.0,1.0,1.0,0.0,20.365210047412173,20.365210047412173
1354,1.0,1.0,1.0,1.0,0.0,20.367424069552396,20.367424069552396
1355,1.0,1.0,1.0,1.0,0.0,20.369636458932927,20.369636458932927
1356,1.0,1.0,1.0,1.0,0.0,20.371847217960195,20.371847217960195
1357,1.0,1.0,1.0,1.0,0.0,20.374056349035307,20.374056349035307
1358,1.0,1.0,1.0,1.0,0.0,20.37626385455407,20.37626385455407
1359,1.0,1.0,1.0,1.0,0.0,20.378469736907014,20.378469736907014
1360,1.0,1.0,1.0,1.0,0.0,20.380673998479388,20.380673998479388
1361,1.0,1.0,1.0,1.0,0.0,20.382876641651194,20.382876641651194
1362,1.0,1.0,1.0,1.0,0.0,20.385077668797194,20.385077668797194
1363,1.0,1.0,1.0,1.0,0.0,20.387277082286932,20.387277082286932
1364,1.0,1.0,1.0,1.0,0.0,20.389474884484734,20.389474884484734
1365,1.0,1.0,1.0,1.0,0.0,20.39167107774974,20.39167107774974
1366,1.0,1.0,1.0,1.0,0.0,20.393865664435914,20.393865664435914
1367,1.0,1.0,1.0,1.0,0.0,20.396058646892055,20.396058646892055
1368,1.0,1.0,1.0,1.0,0.0,20.398250027461813,20.398250027461813
1369,1.0,1.0,1.0,1.0,0.0,20.40043980848371,20.40043980848371
1370,1.0,1.0,1.0,1.0,0.0,20.40262799229115,20.40262799229115
1371,1.0,1.0,1.0,1.0,0.0,20.404814581212435,20.404814581212435
1372,1.0,1.0,1.0,1.0,0.0,20.406999577570772,20.406999577570772
1373,1.0,1.0,1.0,1.0,0.0,20.40918298368431,20.40918298368431
1374,1.0,1.0,1.0,1.0,0.0,20.411364801866128,20.411364801866128
1375,1.0,1.0,1.0,1.0,0.0,20.413545034424267,20.413545034424267
1376,1.0,1.0,1.0,1.0,0.0,20.41572368366174,20.41572368366174
1377,1.0,1.0,1.0,1.0,0.0,20.417900751876545,20.417900751876545
1378,1.0,1.0,1.0,1.0,0.0,20.420076241361677,20.420076241361677
1379,1.0,1.0,1.0,1.0,0.0,20.422250154405155,20.422250154405155
1380,1.0,1.0,1.0,1.0,0.0,20.42442249329002,20.42442249329002
1381,1.0,1.0,1.0,1.0,0.0,20.42659326029436,20.42659326029436
1382,1.0,1.0,1.0,1.0,0.0,20.428762457691324,20.428762457691324
1383,1.0,1.0,1.0,1.0,0.0,20.43093008774913,20.43093008774913
1384,1.0,1.0,1.0,1.0,0.0,20.43309615273108,20.43309615273108
1385,1.0,1.0,1.0,1.0,0.0,20.43526065489558,20.43526065489558
1386,1.0,1.0,1.0,1.0,0.0,20.437423596496156,20.437423596496156
1387,1.0,1.0,1.0,1.0,0.0,20.439584979781458,20.439584979781458
1388,1.0,1.0,1.0,1.0,0.0,20.44174480699528,20.44174480699528
1389,1.0,1.0,1.0,1.0,0.0,20.443903080376575,20.443903080376575
1390,1.0,1.0,1.0,1.0,0.0,20.446059802159464,20.446059802159464
1391,1.0,1.0,1.0,1.0,0.0,20.448214974573258,20.448214974573258
1392,1.0,1.0,1.0,1.0,0.0,20.45036859984246,20.45036859984246
1393,1.0,1.0,1.0,1.0,0.0,20.452520680186794,20.452520680186794
1394,1.0,1.0,1.0,1.0,0.0,20.454671217821204,20.454671217821204
1395,1.0,1.0,1.0,1.0,0.0,20.456820214955876,20.456820214955876
1396,1.0,1.0,1.0,1.0,0.0,20.45896767379625,20.45896767379625
1397,1.0,1.0,1.0,1.0,0.0,20.46111359654303,20.46111359654303
1398,1.0,1.0,1.0,1.0,0.0,20.463257985392207,20.463257985392207
1399,1.0,1.0,1.0,1.0,0.0,20.465400842535065,20.465400842535065
1400,1.0,1.0,1.0,1.0,0.0,20.46754217015819,20.46754217015819
1401,1.0,1.0,1.0,1.0,0.0,20.469681970443496,20.469681970443496
1402,1.0,1.0,1.0,1.0,0.0,20.471820245568228,20.471820245568228
1403,1.0,1.0,1.0,1.0,0.0,20.47395699770498,20.47395699770498
1404,1.0,1.0,1.0,1.0,0.0,20.476092229021706,20.476092229021706
1405,1.0,1.0,1.0,1.0,0.0,20.478225941681735,20.478225941681735
1406,1.0,1.0,1.0,1.0,0.0,20.480358137843783,20.480358137843783
1407,1.0,1.0,1.0,1.0,0.0,20.482488819661967,20.482488819661967
1408,1.0,1.0,1.0,1.0,0.0,20.484617989285812,20.484617989285812
1409,1.0,1.0,1.0,1.0,0.0,20.486745648860282,20.486745648860282
1410,1.0,1.0,1.0,1.0,0.0,20.488871800525768,20.488871800525768
1411,1.0,1.0,1.0,1.0,0.0,20.49099644641812,20.49099644641812
1412,1.0,1.0,1.0,1.0,0.0,20.49311958866865,20.49311958866865
1413,1.0,1.0,1.0,1.0,0.0,20.495241229404154,20.495241229404154
1414,1.0,1.0,1.0,1.0,0.0,20.497361370746912,20.497361370746912
1415,1.0,1.0,1.0,1.0,0.0,20.499480014814708,20.499480014814708
1416,1.0,1.0,1.0,1.0,0.0,20.50159716372085,20.50159716372085
1417,1.0,1.0,1.0,1.0,0.0,20.50371281957416,20.50371281957416
1418,1.0,1.0,1.0,1.0,0.0,20.505826984479025,20.505826984479025
1419,1.0,1.0,1.0,1.0,0.0,20.507939660535364,20.507939660535364
1420,1.0,1.0,1.0,1.0,0.0,20.51005084983867,20.51005084983867
1421,1.0,1.0,1.0,1.0,0.0,20.51216055448002,20.51216055448002
1422,1.0,1.0,1.0,1.0,0.0,20.514268776546075,20.514268776546075
1423,1.0,1.0,1.0,1.0,0.0,20.51637551811911,20.51637551811911
1424,1.0,1.0,1.0,1.0,0.0,20.518480781277002,20.518480781277002
1425,1.0,1.0,1.0,1.0,0.0,20.520584568093273,20.520584568093273
1426,1.0,1.0,1.0,1.0,0.0,20.52268688063707,20.52268688063707
1427,1.0,1.0,1.0,1.0,0.0,20.524787720973205,20.524787720973205
1428,1.0,1.0,1.0,1.0,0.0,20.52688709116215,20.52688709116215
1429,1.0,1.0,1.0,1.0,0.0,20.52898499326005,20.52898499326005
1430,1.0,1.0,1.0,1.0,0.0,20.53108142931875,20.53108142931875
1431,1.0,1.0,1.0,1.0,0.0,20.533176401385788,20.533176401385788
1432,1.0,1.0,1.0,1.0,0.0,20.53526991150442,20.53526991150442
1433,1.0,1.0,1.0,1.0,0.0,20.53736196171363,20.53736196171363
1434,1.0,1.0,1.0,1.0,0.0,20.539452554048122,20.539452554048122
1435,1.0,1.0,1.0,1.0,0.0,20.541541690538374,20.541541690538374
1436,1.0,1.0,1.0,1.0,0.0,20.543629373210607,20.543629373210607
1437,1.0,1.0,1.0,1.0,0.0,20.545715604086823,20.545715604086823
1438,1.0,1.0,1.0,1.0,0.0,20.547800385184807,20.547800385184807
1439,1.0,1.0,1.0,1.0,0.0,20.549883718518142,20.549883718518142
1440,1.0,1.0,1.0,1.0,0.0,20.551965606096214,20.551965606096214
1441,1.0,1.0,1.0,1.0,0.0,20.55404604992423,20.55404604992423
1442,1.0,1.0,1.0,1.0,0.0,20.55612505200323,20.55612505200323
1443,1.0,1.0,1.0,1.0,0.0,20.558202614330103,20.558202614330103
1444,1.0,1.0,1.0,1.0,0.0,20.560278738897576,20.560278738897576
1445,1.0,1.0,1.0,1.0,0.0,20.562353427694255,20.562353427694255
1446,1.0,1.0,1.0,1.0,0.0,20.56442668270462,20.56442668270462
1447,1.0,1.0,1.0,1.0,0.0,20.566498505909042,20.566498505909042
1448,1.0,1.0,1.0,1.0,0.0,20.568568899283783,20.568568899283783
1449,1.0,1.0,1.0,1.0,0.0,20.570637864801025,20.570637864801025
1450,1.0,1.0,1.0,1.0,0.0,20.572705404428866,20.572705404428866
1451,1.0,1.0,1.0,1.0,0.0,20.574771520131346,20.574771520131346
1452,1.0,1.0,1.0,1.0,0.0,20.576836213868443,20.576836213868443
1453,1.0,1.0,1.0,1.0,0.0,20.57889948759609,20.57889948759609
1454,1.0,1.0,1.0,1.0,0.0,20.580961343266193,20.580961343266193
1455,1.0,1.0,1.0,1.0,0.0,20.58302178282663,20.58302178282663
1456,1.0,1.0,1.0,1.0,0.0,20.585080808221278,20.585080808221278
1457,1.0,1.0,1.0,1.0,0.0,20.58713842139,20.58713842139
1458,1.0,1.0,1.0,1.0,0.0,20.589194624268686,20.589194624268686
1459,1.0,1.0,1.0,1.0,0.0,20.591249418789232,20.591249418789232
1460,1.0,1.0,1.0,1.0,0.0,20.59330280687958,20.59330280687958
1461,1.0,1.0,1.0,1.0,0.0,20.595354790463713,20.595354790463713
1462,1.0,1.0,1.0,1.0,0.0,20.59740537146166,20.59740537146166
1463,1.0,1.0,1.0,1.0,0.0,20.59945455178953,20.59945455178953
1464,1.0,1.0,1.0,1.0,0.0,20.601502333359498,20.601502333359498
1465,1.0,1.0,1.0,1.0,0.0,20.603548718079825,20.603548718079825
1466,1.0,1.0,1.0,1.0,0.0,20.605593707854876,20.605593707854876
1467,1.0,1.0,1.0,1.0,0.0,20.607637304585122,20.607637304585122
1468,1.0,1.0,1.0,1.0,0.0,20.60967951016715,20.60967951016715
1469,1.0,1.0,1.0,1.0,0.0,20.611720326493682,20.611720326493682
1470,1.0,1.0,1.0,1.0,0.0,20.61375975545357,20.61375975545357
1471,1.0,1.0,1.0,1.0,0.0,20.615797798931833,20.615797798931833
1472,1.0,1.0,1.0,1.0,0.0,20.617834458809632,20.617834458809632
1473,1.0,1.0,1.0,1.0,0.0,20.619869736964315,20.619869736964315
1474,1.0,1.0,1.0,1.0,0.0,20.6219036352694,20.6219036352694
1475,1.0,1.0,1.0,1.0,0.0,20.623936155594606,20.623936155594606
1476,1.0,1.0,1.0,1.0,0.0,20.625967299805843,20.625967299805843
1477,1.0,1.0,1.0,1.0,0.0,20.627997069765247,20.627997069765247
1478,1.0,1.0,1.0,1.0,0.0,20.63002546733117,20.63002546733117
1479,1.0,1.0,1.0,1.0,0.0,20.632052494358195,20.632052494358195
1480,1.0,1.0,1.0,1.0,0.0,20.634078152697157,20.634078152697157
